m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
0.4614950379880248,2.842182222490594,2.2862573787354656,1.0452560544886997,2.3492243482054205,1.6823236483199475,1.9423311256348792,2.789095763374307,2.8797922552546122,2.084400900566979,0.8376171659408193,1.8716941727281946,3.1207364822798977,-5.346431146969531
0.7980328863935797,1.544704563752147,0.7165617803250713,0.9281917865167029,2.7578980953436925,1.3221168401183125,2.945019729109476,1.4782402724001478,2.8560326546466572,1.4843352280740545,2.933915086721065,1.4323534652871668,0.8813201998096611,-3.4269421746254416
2.3790496082949684,3.080639586604989,2.071625523360014,1.0667540703668188,3.1388255788068666,0.5619740421628544,2.440604119639268,2.170475838016815,2.9291507524210365,1.6417247546256426,0.39162617531108657,2.3837285415261804,1.7806379886230017,-4.971693191409067
1.718237856907909,1.6592569750783954,0.7769583915034923,1.9116497231254326,2.416319888351302,0.42494059090220837,2.2231927745661184,2.4229350388113224,0.6281921430730291,2.2965549519080954,0.6804294158529514,0.5282445271341181,2.377296821155862,-3.709631350490865
1.3856630486392867,1.2501600918282538,2.6735052191999986,1.8236658929091574,2.0604900392727292,0.5888856871664532,2.3213042935415733,2.13478933833203,2.95092926511158,1.8434107355418703,1.6017589465702178,2.4888153522217262,0.8353281637923542,-7.865510373297928
0.5253830330373717,2.682068359920448,2.5330415147041454,1.0603312923876365,1.959183990294096,2.311811218348269,0.5077857868431335,2.5715636454791024,1.121631820739744,2.2911476481951842,1.8592587373292448,2.363462082811051,2.569469051936399,-5.938777879548424
1.8227429675570812,2.0656034805799925,2.0864945143458042,1.0977313664952904,2.117459199944858,1.7345217813001816,1.06581213568644,2.6536935759958427,2.1241280333854817,0.7559755132874681,1.5350253707711896,2.0419779852147166,1.2166184454344073,-6.005528535901448
2.6107576767020104,2.4826535235852463,1.6972689801146494,0.4935843282683333,2.527924214133118,0.38575758899273666,0.7639069949725477,2.6134774776140226,0.48397930362509034,2.2514507416052654,2.0800041140724796,1.7261827041296929,0.7237855851566899,-4.767721010139349
2.96089732601538,1.900681764238118,0.9284228819978222,0.8825402825982842,2.9953944322894226,2.2067354597656554,2.947869344770425,1.4143692315150387,0.729002908570558,2.554716938623082,0.8303474699415574,0.5988732469636362,2.01190363377205,-3.7575186360923376
1.45669462548043,2.1723167423455854,1.0951573389290672,1.2345814807407578,2.8039111615440144,3.10287802551462,1.0260659543839503,2.2726220511382147,0.40050202670926377,0.8562154170048482,2.546397630019448,2.0162233853433524,1.2125249668577929,-4.53486139828486
1.4015385223935148,2.6060690678970717,0.6239827177645945,1.1223518045015153,0.8374051997730065,2.5356473986693713,1.639272333155975,0.6526120534414064,1.0161702053989925,2.3169034484826576,2.321185522023616,2.238288395564685,1.267870104330906,-2.621622066589089
0.32550623955712915,0.3757401724778932,1.346834099746254,1.9080328240712074,0.35430518303100944,0.33524313344839846,2.3474870749262884,1.0971084011568544,1.0986013438980045,2.1559289094399188,2.5607295788119826,1.3203108728174113,0.41645020084746837,-7.2348294407421285
0.6703611336866275,1.5765978819199677,3.1207821142494607,1.5993151116267952,2.6110602687446667,1.605016348134284,2.091540901350265,1.0563392052420641,2.73886374262678,0.9177360107072856,1.5609792725989793,2.033120585455848,1.6136988743844418,-7.80054506105496
2.314112899320199,2.2131755103175954,2.8392591200708797,1.8433719808049867,2.608113436156627,2.718944990664776,1.8428820260073815,0.9735961252039287,2.929469539198499,1.1531727001030367,2.734275637389806,1.1244227029535825,2.1262126912430395,-7.064193846039289
1.8704057700906915,0.6913588304874281,2.613718326936342,1.6983318408605834,1.2799590172599367,1.1205222213272301,2.582238380843019,0.4339228783452552,2.5960880747944466,1.788879007756945,1.0785301933807623,1.7279369323468765,1.0346528705984628,-7.992232783258916
2.4642327919395015,1.9042114307254774,0.4659503753698648,0.8336472691944696,1.8998931560949295,2.9571974922140654,3.1138924075084695,0.8815608319639245,2.640934643577441,1.8235618953021488,1.5547641092739715,0.5298913067850409,0.8307436964894499,-2.7037679154079264
1.578425644056669,1.176000843578311,2.3216767220756855,0.7378421251227962,3.0304138803422003,3.134276356801721,2.891645478218839,2.627506503077247,2.998047494459994,0.48061391163113965,1.9833019283479096,0.7259638398474628,1.8454614364245971,-7.419664774265385
1.1854467952199144,1.1474225791377424,2.468685640025041,1.2159764309204915,0.7049872338505265,1.0071120698742633,1.1801822326328921,0.7667398312925658,2.516145105777593,2.7667357840055495,1.9500429439885407,2.5347788711189536,2.173870120041273,-6.809970417123336
0.4970772829339922,0.759270469889842,1.5392151584847205,1.65656137158848,2.600399015673916,1.2610718372773646,0.8085595182873093,3.116362812796277,1.5287882289073373,3.1200209993148547,2.828373646031066,2.4527876252764202,0.5664465116812825,-8.19949892980884
1.8851641344626466,1.5228610961853473,1.1447585731220795,1.1391833508149933,1.237731403905127,2.4300381464613756,1.1109143712477518,2.650867486688063,1.0019769104164569,2.170871757180367,1.6536647774502728,1.0161239355008551,1.153968120354972,-4.687392537638706
0.6891367826173891,2.0913195458761553,0.49127468635996463,1.0531597978315352,1.7731341994765244,2.5869709733068462,2.0446576349300805,0.8120800586048256,2.3335285073124865,2.8796260162198752,1.440483743016426,1.2515092236103875,3.1491550338431415,-2.802948031017864
2.896000565773964,2.0072676617807073,0.6990051957989545,0.9827963788665517,1.090964383953725,1.8190208367647602,2.468214272238874,0.5234242270857952,0.4517041707588165,0.7351977694448933,2.6417242323343393,1.307515939699342,1.8393196377228116,-2.9233907855277312
2.7541079062464915,3.0240297841318795,1.2005856713900172,2.1061281185398553,1.4268300912884213,2.3682269127265254,0.9585612467758291,2.566973566164811,1.736493762212104,0.6729814684810567,1.328617889211377,0.6569676226037457,0.4875784288798408,-3.894695801497848
2.0819391860917773,0.508465327336415,1.603788410097369,0.9157909677250238,2.16618166881326,0.8772234767336586,0.9087324722196168,3.101313710746176,0.5822485715390329,1.6804952116394476,2.920094731941729,1.3119173822715373,1.4680777752497904,-8.060717276426645
0.7951000215203519,1.6252404254516073,0.6898032410237362,1.6024461985641463,1.3402594204520413,1.0795819372453261,2.3816276201041724,1.3952528968318216,0.9482111506970501,2.378679839027898,1.73372543915409,0.7787185723722725,2.04602465850602,-3.216469449070959
2.860925042520681,0.445844727054429,0.7175099516577763,1.8186178068220882,1.9630471224052153,2.2050095245564503,2.32655547646398,2.7060139942031087,3.130814696536198,2.328712662939807,0.5725709343963566,1.0141332565456516,2.9352890573929735,-7.621888350747606
0.5539495998591035,2.33474698484591,1.9250387724345912,0.9240926186239629,1.6953807619809638,1.6357197052172638,1.0389100425385038,1.0227631595240156,1.3274127588686517,1.3174816000873253,1.011412290592916,2.286798350987435,1.9912253496966241,-5.2127113730247245
2.5474394544646755,0.9655680753648774,3.0604956807109422,1.9425823738451657,2.7491038169637725,0.9176043452083147,2.4006431823829586,2.6593409326961743,1.150801219434394,1.904996962508732,2.2506857160738005,1.7507539937689016,2.0369840872265867,-8.457126531180766
0.6106025981988603,1.1659824050904892,1.293379009910947,0.7870469618120634,2.645934306482383,2.1910902396125596,2.4703683578307785,0.6108408170895014,2.965839679939461,1.9282729954756235,1.8230883735495753,1.0664757847018844,2.7487109515652257,-5.9595058264260174
1.5975721927983109,0.754433175337856,0.7573422494075709,0.5194623164748163,0.40789661194539484,1.0582214861629367,1.4577936930480089,1.9527844485240387,3.0001113694258272,1.6450801757855416,0.6527324522860206,1.3731087221561171,1.0287834847468447,-4.048528693263085
1.983362362416124,3.084100478889091,0.6158934318415986,1.0427567931929758,1.2675376854567493,1.4350841351671515,2.8676033838622934,2.0696370200456906,0.5114078487077548,0.8962210688229169,1.1113654196397658,0.8972445585517737,2.0578453246319146,-2.6548240875772366
2.648510165917183,2.806414213550768,2.4352596423405704,2.027405554183916,1.487652597209709,0.5521183847814023,1.1995181685429106,1.7315010738018022,2.311930700085872,2.477192181997871,0.7293950254462571,0.46254684406644253,1.319960653704798,-5.642039076841647
2.842538519753139,1.992256361865926,1.3537239421099303,0.6134841408625659,2.728264063413858,2.704963850284816,1.2929030105129435,0.9004898413712377,1.5494925681669005,1.2186685373501147,0.7411898040270755,1.2598074882766608,2.268956241482908,-4.745518315230687
0.3183211272679214,0.31985137954522797,2.2702293856506746,2.110851396352375,3.008937051221865,0.8302636967422716,3.12644679720313,0.7615001793586413,2.6549191436533848,2.5872201203892713,2.0697154983716626,0.6509938542134279,0.6439247451131174,-9.110538587322523
1.07446346578251,2.7147740013423065,2.305985730078361,1.0796782596974248,3.112536808208051,0.708828636721955,1.6593817248538516,1.9265313685455585,1.3714146519769903,2.2234601974515935,0.36396194653934044,2.2552973657398105,2.9060195557272364,-5.7341832400394255
1.1708008949311348,0.619684840076614,1.0448893418946474,1.2824876619956787,2.2882244671842646,2.437024333002343,1.2688085423854993,2.927701035445332,0.6480877104245372,1.3098583895412208,0.5166225476318671,0.9685007512725863,1.8852906875528703,-7.702474563745272
2.8458259921453317,2.7422740541538544,2.9859469892900643,1.6521943591008963,0.9038047064498553,2.7439451580727225,2.790845006054259,0.5683902646077899,1.2037559690106234,2.4383467015349845,1.9802644147461825,2.7848387902847267,2.51429975053319,-5.56703084574476
1.82621198921898,1.6138110027928367,1.5682786046093842,0.8425279165459171,2.2274282341689084,1.036233894081455,0.7787877960436254,2.020436019988213,0.6352259207616042,2.281174408467449,2.478581430838836,1.230522663967681,1.5084078652119737,-5.877941963389168
2.797109481568467,2.623172825400941,2.4905904929655134,1.7463656644305805,2.2734602353926587,1.5484079695373696,0.6119063639194686,0.8662373798010294,3.0267954125300798,2.0723849145341435,0.42020908062895695,2.280742367558726,2.200699946725092,-6.341959201575786
1.7385895453723206,0.3169110086721173,0.7268371388975716,2.0084556199450594,2.2431457679862996,1.5975458903747062,1.8806134391926543,2.028125197748179,0.3236165346240511,0.8595931682181996,2.5291485752249248,1.5686136458788407,2.2564255101168333,-8.301429981543151
1.3534061485036688,2.0315401573650216,0.686013391054348,0.9618607730113715,0.8446730274695278,2.5192977414830358,0.9925619441568674,2.462208941628221,1.305887855462546,2.1077260814160166,1.5107459423455774,0.4305897321370322,1.6202043185705133,-2.8880377154354333
2.8682286522995852,2.2233438355326363,0.5085783159688433,1.11508072681745,2.3527800168723862,1.6488886720595868,0.342894600376854,0.7079780700096012,0.6031033106087329,1.3203197676328355,0.8194527074181127,2.0971955246436726,2.213152829996503,-3.294277205098957
2.6401353493377613,2.1154749886960715,2.8141963488339115,0.47181268126485726,1.672852579883512,2.5216163811863757,1.728711125204928,1.2706787072642518,2.6272676354930096,2.492521717820327,0.8097130862244784,1.6476103017749144,0.6801294728008971,-5.88159870174054
0.851180628568657,1.0331473456469382,1.7202346636524368,0.8781282379741365,2.3978734702242686,2.4588223551843407,1.1336359437381178,2.321305439859687,2.7587077930612045,1.8630069300735348,2.5335726849737705,2.055208338939578,3.0537145747620658,-7.36867854812273
1.7017384539813802,2.901718081091987,1.7795439608018684,1.840247333335692,0.795407966333758,1.7669518982907304,2.7392335996983355,1.4816684412316097,1.610830053109885,0.579509172861089,0.33902856084015687,0.4233101647623718,0.9952625123909042,-3.975227743031305
2.6379298660850656,3.0716432583587365,1.2859722374561595,1.693677057873196,2.2790490126496947,0.331260577817927,1.462980121520673,0.33596935122793753,3.0644906843306132,2.544439699747155,1.4537375225018923,1.3641382263746684,0.3265942324978209,-4.111952065516004
1.8110240253736827,2.20215466154293,1.1899520658444018,2.252714341132267,1.0019988758832021,0.7387743085416845,0.4312515308355439,0.4539669085189775,2.4052407434510727,3.035261540030672,2.01991667261401,0.8097481486239109,2.6371716639018588,-4.134896185856494
3.052652971229103,2.359738520973219,2.334254525731363,0.8773020396448374,3.1525637187462747,1.781443700859179,2.5101232118193204,2.4258179606830343,1.2161502001450986,2.99271373441555,2.611583714515289,2.5539367938847213,2.243643610091198,-5.8846855572026735
2.26774247205767,2.8775749280728897,1.4519986656402513,0.5083485255585396,2.6959272404064043,2.2687254034103375,1.565517555188173,2.0886225662236844,2.2531605999876536,1.333585698982044,2.936467057806201,2.63695423137817,0.9331787975138224,-4.13791000788463
1.9209115190211727,0.49745483011703595,1.951566100816689,0.6622615579289819,0.821176018794143,1.2392441935572875,3.051064077789454,2.7420254389522554,1.5676876680459304,2.750014007384142,2.1873785818505525,0.6051533768628508,1.19540235083631,-7.096026922859666
1.4216665290365562,0.4356647071686295,0.7722070909102964,0.5202271810786481,1.326784019464347,0.7975130385455506,1.0762974029982109,1.4752424198180614,0.9941490709609975,1.4883916104958945,0.8780225752809964,2.625328728997488,2.852434151203259,-6.9154568275094634
1.8309454722646137,0.7319058751255239,1.0296159935650233,1.2325637086971073,1.4587477036035197,2.94010150323418,1.4344761104008703,0.5754268713409334,2.187707717196061,2.9001508260199294,2.5083126806990377,1.9489363716110872,2.444152418397664,-6.934354160991042
2.033456968319504,1.683133431292683,1.8596035927589925,2.0616751409811265,2.1783718079333743,2.794223458254241,1.9976395535304763,0.4645755524257367,2.2049438028259187,0.7306949202713364,2.671444482887237,1.0039389800332121,0.7731653758769204,-6.4747875589375194
0.5391383940197241,1.0084777154348072,2.448549305970354,1.954955256691223,1.0445233244085308,1.0854817019152856,2.0359323643616847,0.6078193918107172,0.7543600642159431,1.5186530277871817,2.1404586177493177,1.4433214673943329,3.161390957759509,-7.598037590951072
1.8808513249845435,2.3693704037751324,1.525090732313768,1.1237901294663022,0.5866702663613544,0.9109290125666989,2.165240301318124,1.2791592927712068,0.9067885207313218,0.9681073573102084,1.6164727630780062,2.494373406594948,0.9820162549090425,-3.6442612299074844
1.300997089254234,0.6601344387008101,1.2051443148923422,0.6736147438742752,2.969286919885132,1.0389654906458907,0.918175288757358,3.08328785498044,1.7125546229227682,2.5187837365336576,1.800127573519734,1.4582341804265222,1.970710664605359,-7.5927732167025015
2.787623009070286,1.536604703303437,0.5401968937756645,1.6198831144650618,2.0418648910430486,1.698151651820585,2.2547185694506067,1.7915477919464233,0.7871525405791888,0.9056916248265825,2.5399700041954745,1.6090438686360315,1.8335184042959296,-3.0956860497004186
0.7084197079233968,2.1407066292912615,1.020431202583406,1.4869427353786735,0.8039724103240098,1.5425440332584217,0.8210082215825258,0.946243990728082,1.6660831751144718,0.8648626222763476,1.4787326834308465,0.9829059586119651,0.737352315895234,-3.4681878396216272
1.032564298151877,2.0552782003131718,2.896780462379295,1.7643699500660617,2.8299413684923183,2.359177452436887,2.278691515563532,2.792989061592237,0.5534159955807287,0.599586986952751,1.3608063290853858,2.6195746277076704,2.7456353269558202,-7.288404534270629
